 8100.0   11.309   10.0
 8110.0   11.309   10.0
 8120.0   11.310   10.0
 8130.0   11.312   10.0
 8140.0   11.316   10.0
 8150.0   11.323   10.0
 8160.0   11.320   10.0
 8170.0   11.320   10.0
 8180.0   11.329   10.0
 8190.0   11.332   10.0
 8200.0   11.337   10.0
 8210.0   11.343   10.0
 8220.0   11.348   10.0
 8230.0   11.359   10.0
 8240.0   11.370   10.0
 8250.0   11.365   10.0
 8260.0   11.356   10.0
 8270.0   11.363   10.0
 8280.0   11.360   10.0
 8290.0   11.359   10.0
 8300.0   11.370   10.0
 8310.0   11.362   10.0
 8320.0   11.361   10.0
 8330.0   11.365   10.0
 8340.0   11.371   10.0
 8350.0   11.377   10.0
 8360.0   11.380   10.0
 8370.0   11.373   10.0
 8380.0   11.376   10.0
 8390.0   11.380   10.0
 8400.0   11.385   10.0
 8410.0   11.388   10.0
 8420.0   11.387   10.0
 8430.0   11.388   10.0
 8440.0   11.394   10.0
 8450.0   11.405   10.0
 8460.0   11.400   10.0
 8470.0   11.398   10.0
 8480.0   11.399   10.0
 8490.0   11.402   10.0
 8500.0   11.405   10.0
 8510.0   11.412   10.0
 8520.0   11.419   10.0
 8530.0   11.419   10.0
 8540.0   11.423   10.0
 8550.0   11.420   10.0
 8560.0   11.421   10.0
 8570.0   11.420   10.0
 8580.0   11.419   10.0
 8590.0   11.429   10.0
 8600.0   11.436   10.0
 8610.0   11.438   10.0
 8620.0   11.436   10.0
 8630.0   11.439   10.0
 8640.0   11.449   10.0
 8650.0   11.447   10.0
 8660.0   11.447   10.0
 8670.0   11.451   10.0
 8680.0   11.450   10.0
 8690.0   11.455   10.0
 8700.0   11.450   10.0
 8710.0   11.455   10.0
 8720.0   11.462   10.0
 8730.0   11.464   10.0
 8740.0   11.466   10.0
 8750.0   11.466   10.0
 8760.0   11.463   10.0
 8770.0   11.466   10.0
 8780.0   11.474   10.0
 8790.0   11.479   10.0
 8800.0   11.478   10.0
 8810.0   11.481   10.0
 8820.0   11.487   10.0
 8830.0   11.492   10.0
 8840.0   11.486   10.0
 8850.0   11.484   10.0
 8860.0   11.497   10.0
 8870.0   11.498   10.0
 8880.0   11.497   10.0
 8890.0   11.500   10.0
 8900.0   11.507   10.0
 8910.0   11.509   10.0
 8920.0   11.501   10.0
 8930.0   11.507   10.0
 8940.0   11.516   10.0
 8950.0   11.515   10.0
 8960.0   11.509   10.0
 8970.0   11.514   10.0
 8980.0   11.527   10.0
 8990.0   11.523   10.0
 9000.0   11.531   10.0
 9010.0   11.538   10.0
 9020.0   11.533   10.0
 9030.0   11.533   10.0
 9040.0   11.543   10.0
 9050.0   11.544   10.0
 9060.0   11.542   10.0
 9070.0   11.530   10.0
 9080.0   11.535   10.0
 9090.0   11.546   10.0
 9100.0   11.549   10.0
 9110.0   11.550   10.0
 9120.0   11.558   10.0
 9130.0   11.564   10.0
 9140.0   11.557   10.0
 9150.0   11.552   10.0
 9160.0   11.563   10.0
 9170.0   11.574   10.0
 9180.0   11.577   10.0
 9190.0   11.574   10.0
 9200.0   11.572   10.0
 9210.0   11.583   10.0
 9220.0   11.600   10.0
 9230.0   11.593   10.0
 9240.0   11.594   10.0
 9250.0   11.600   10.0
 9260.0   11.597   10.0
 9270.0   11.598   10.0
 9280.0   11.599   10.0
 9290.0   11.594   10.0
 9300.0   11.588   10.0
 9310.0   11.609   10.0
 9320.0   11.618   10.0
 9330.0   11.628   10.0
 9340.0   11.640   10.0
 9350.0   11.645   10.0
 9360.0   11.633   10.0
 9370.0   11.625   10.0
 9380.0   11.621   10.0
 9390.0   11.623   10.0
 9400.0   11.621   10.0
 9410.0   11.626   10.0
 9420.0   11.633   10.0
 9430.0   11.630   10.0
 9440.0   11.625   10.0
 9450.0   11.631   10.0
 9460.0   11.644   10.0
 9470.0   11.644   10.0
 9480.0   11.642   10.0
 9490.0   11.649   10.0
 9500.0   11.653   10.0
 9510.0   11.651   10.0
 9520.0   11.651   10.0
 9530.0   11.669   10.0
 9540.0   11.675   10.0
 9550.0   11.677   10.0
 9560.0   11.674   10.0
 9570.0   11.671   10.0
 9580.0   11.672   10.0
 9590.0   11.667   10.0
 9600.0   11.664   10.0
 9610.0   11.665   10.0
 9620.0   11.673   10.0
 9630.0   11.668   10.0
 9640.0   11.673   10.0
 9650.0   11.678   10.0
 9660.0   11.668   10.0
 9670.0   11.671   10.0
 9680.0   11.686   10.0
 9690.0   11.687   10.0
 9700.0   11.675   10.0
 9710.0   11.689   10.0
 9720.0   11.701   10.0
 9730.0   11.692   10.0
 9740.0   11.686   10.0
 9750.0   11.691   10.0
 9760.0   11.689   10.0
 9770.0   11.691   10.0
 9780.0   11.699   10.0
 9790.0   11.699   10.0
 9800.0   11.687   10.0
 9810.0   11.701   10.0
 9820.0   11.705   10.0
 9830.0   11.709   10.0
 9840.0   11.708   10.0
 9850.0   11.702   10.0
 9860.0   11.711   10.0
 9870.0   11.712   10.0
 9880.0   11.714   10.0
 9890.0   11.714   10.0
 9900.0   11.723   10.0
 9910.0   11.728   10.0
 9920.0   11.728   10.0
 9930.0   11.731   10.0
 9940.0   11.727   10.0
 9950.0   11.726   10.0
 9960.0   11.733   10.0
 9970.0   11.737   10.0
 9980.0   11.739   10.0
 9990.0   11.737   10.0
10000.0   11.743   10.0
10010.0   11.743   10.0
10020.0   11.750   10.0
10030.0   11.772   10.0
10040.0   11.769   10.0
10050.0   11.774   10.0
10060.0   11.782   10.0
10070.0   11.779   10.0
10080.0   11.770   10.0
10090.0   11.772   10.0
10100.0   11.770   10.0
10110.0   11.775   10.0
10120.0   11.794   10.0
10130.0   11.796   10.0
10140.0   11.787   10.0
10150.0   11.778   10.0
10160.0   11.769   10.0
10170.0   11.761   10.0
10180.0   11.766   10.0
10190.0   11.761   10.0
