 6020.0   16.648   10.0
 6030.0   16.640   10.0
 6040.0   16.659   10.0
 6050.0   16.589   10.0
 6060.0   16.643   10.0
 6070.0   16.633   10.0
 6080.0   16.650   10.0
 6090.0   16.636   10.0
 6100.0   16.666   10.0
 6110.0   16.680   10.0
 6120.0   16.689   10.0
 6130.0   16.671   10.0
 6140.0   16.670   10.0
 6150.0   16.661   10.0
 6160.0   16.677   10.0
 6170.0   16.695   10.0
 6180.0   16.677   10.0
 6190.0   16.668   10.0
 6200.0   16.724   10.0
 6210.0   16.717   10.0
 6220.0   16.699   10.0
 6230.0   16.752   10.0
 6240.0   16.694   10.0
 6250.0   16.651   10.0
 6260.0   16.702   10.0
 6270.0   16.768   10.0
 6280.0   16.696   10.0
 6290.0   16.736   10.0
 6300.0   16.673   10.0
 6310.0   16.774   10.0
 6320.0   16.774   10.0
 6330.0   16.677   10.0
 6340.0   16.762   10.0
 6350.0   16.785   10.0
 6360.0   16.726   10.0
 6370.0   16.740   10.0
 6380.0   16.748   10.0
 6390.0   16.726   10.0
 6400.0   16.754   10.0
 6410.0   16.772   10.0
 6420.0   16.773   10.0
 6430.0   16.727   10.0
 6440.0   16.786   10.0
 6450.0   16.771   10.0
 6460.0   16.801   10.0
 6470.0   16.820   10.0
 6480.0   16.761   10.0
 6490.0   16.799   10.0
 6500.0   16.810   10.0
 6510.0   16.771   10.0
 6520.0   16.856   10.0
 6530.0   16.834   10.0
 6540.0   16.857   10.0
 6550.0   16.863   10.0
 6560.0   16.918   10.0
 6570.0   16.950   10.0
 6580.0   16.898   10.0
 6590.0   16.842   10.0
 6600.0   16.880   10.0
 6610.0   16.790   10.0
 6620.0   16.803   10.0
 6630.0   16.820   10.0
 6640.0   16.890   10.0
 6650.0   16.836   10.0
 6660.0   16.851   10.0
 6670.0   16.829   10.0
 6680.0   16.851   10.0
 6690.0   16.863   10.0
 6700.0   16.867   10.0
 6710.0   16.835   10.0
 6720.0   16.819   10.0
 6730.0   16.905   10.0
 6740.0   16.936   10.0
 6750.0   16.865   10.0
 6760.0   16.907   10.0
 6770.0   16.894   10.0
 6780.0   16.921   10.0
 6790.0   16.885   10.0
 6800.0   16.887   10.0
 6810.0   16.860   10.0
 6820.0   16.855   10.0
 6830.0   16.873   10.0
 6840.0   16.887   10.0
 6850.0   16.878   10.0
 6860.0   16.947   10.0
 6870.0   16.963   10.0
 6880.0   16.917   10.0
 6890.0   16.961   10.0
 6900.0   16.986   10.0
 6910.0   16.924   10.0
 6920.0   16.905   10.0
 6930.0   16.934   10.0
 6940.0   16.901   10.0
 6950.0   16.901   10.0
 6960.0   16.892   10.0
 6970.0   16.908   10.0
 6980.0   16.924   10.0
 6990.0   16.968   10.0
 7000.0   16.903   10.0
 7010.0   16.926   10.0
 7020.0   16.971   10.0
 7030.0   16.932   10.0
 7040.0   16.945   10.0
 7050.0   16.960   10.0
 7060.0   16.975   10.0
 7070.0   16.954   10.0
 7080.0   16.975   10.0
 7090.0   17.014   10.0
 7100.0   16.963   10.0
 7110.0   16.965   10.0
 7120.0   16.932   10.0
 7130.0   16.916   10.0
 7140.0   17.021   10.0
 7150.0   16.936   10.0
 7160.0   16.995   10.0
 7170.0   16.916   10.0
 7180.0   16.964   10.0
 7190.0   17.071   10.0
 7200.0   16.969   10.0
 7210.0   16.961   10.0
 7220.0   17.015   10.0
 7230.0   17.028   10.0
 7240.0   16.995   10.0
 7250.0   16.968   10.0
 7260.0   16.955   10.0
 7270.0   16.976   10.0
 7280.0   17.064   10.0
 7290.0   17.002   10.0
 7300.0   17.047   10.0
 7310.0   17.062   10.0
 7320.0   16.987   10.0
 7330.0   16.965   10.0
 7340.0   17.075   10.0
 7350.0   16.991   10.0
 7360.0   17.093   10.0
 7370.0   17.075   10.0
 7380.0   17.048   10.0
 7390.0   17.046   10.0
 7400.0   17.017   10.0
 7410.0   17.017   10.0
 7420.0   17.024   10.0
 7430.0   16.946   10.0
 7440.0   17.116   10.0
 7450.0   16.981   10.0
 7460.0   17.041   10.0
 7470.0   17.054   10.0
 7480.0   17.045   10.0
 7490.0   17.083   10.0
 7500.0   17.103   10.0
 7510.0   17.101   10.0
 7520.0   17.088   10.0
 7530.0   17.045   10.0
 7540.0   17.025   10.0
 7550.0   17.045   10.0
 7560.0   17.106   10.0
 7570.0   17.100   10.0
 7580.0   17.087   10.0
 7590.0   17.148   10.0
 7600.0   17.133   10.0
 7610.0   17.155   10.0
 7620.0   17.087   10.0
 7630.0   17.076   10.0
 7640.0   17.144   10.0
 7650.0   17.025   10.0
 7660.0   17.148   10.0
 7670.0   17.098   10.0
 7680.0   17.091   10.0
 7690.0   17.078   10.0
 7700.0   17.090   10.0
 7710.0   17.219   10.0
 7720.0   17.152   10.0
 7730.0   17.144   10.0
 7740.0   17.099   10.0
 7750.0   17.129   10.0
 7760.0   17.150   10.0
