 7070.0   12.397   10.0
 7080.0   12.386   10.0
 7090.0   12.435   10.0
 7100.0   12.375   10.0
 7110.0   12.398   10.0
 7120.0   12.397   10.0
 7130.0   12.409   10.0
 7140.0   12.410   10.0
 7150.0   12.403   10.0
 7160.0   12.399   10.0
 7170.0   12.471   10.0
 7180.0   12.505   10.0
 7190.0   12.560   10.0
 7200.0   12.534   10.0
 7210.0   12.483   10.0
 7220.0   12.419   10.0
 7230.0   12.503   10.0
 7240.0   12.476   10.0
 7250.0   12.478   10.0
 7260.0   12.523   10.0
 7270.0   12.523   10.0
 7280.0   12.505   10.0
 7290.0   12.473   10.0
 7300.0   12.509   10.0
 7310.0   12.527   10.0
 7320.0   12.475   10.0
 7330.0   12.479   10.0
 7340.0   12.483   10.0
 7350.0   12.483   10.0
 7360.0   12.503   10.0
 7370.0   12.477   10.0
 7380.0   12.480   10.0
 7390.0   12.450   10.0
 7400.0   12.476   10.0
 7410.0   12.474   10.0
 7420.0   12.476   10.0
 7430.0   12.479   10.0
 7440.0   12.522   10.0
 7450.0   12.560   10.0
 7460.0   12.551   10.0
 7470.0   12.550   10.0
 7480.0   12.523   10.0
 7490.0   12.516   10.0
 7500.0   12.509   10.0
 7510.0   12.478   10.0
 7520.0   12.502   10.0
 7530.0   12.480   10.0
 7540.0   12.531   10.0
 7550.0   12.551   10.0
 7560.0   12.541   10.0
 7570.0   12.541   10.0
 7580.0   12.609   10.0
 7590.0   12.769   10.0
 7600.0   13.479   10.0
 7610.0   13.543   10.0
 7620.0   13.072   10.0
 7630.0   13.201   10.0
 7640.0   13.047   10.0
 7650.0   12.883   10.0
 7660.0   12.730   10.0
 7670.0   12.677   10.0
 7680.0   12.613   10.0
 7690.0   12.605   10.0
 7700.0   12.599   10.0
 7710.0   12.522   10.0
 7720.0   12.487   10.0
 7730.0   12.463   10.0
 7740.0   12.538   10.0
 7750.0   12.552   10.0
 7760.0   12.621   10.0
 7770.0   12.637   10.0
 7780.0   12.579   10.0
 7790.0   12.628   10.0
 7800.0   12.622   10.0
 7810.0   12.594   10.0
 7820.0   12.510   10.0
 7830.0   12.537   10.0
 7840.0   12.601   10.0
 7850.0   12.632   10.0
 7860.0   12.665   10.0
 7870.0   12.617   10.0
 7880.0   12.623   10.0
 7890.0   12.600   10.0
 7900.0   12.642   10.0
 7910.0   12.689   10.0
 7920.0   12.635   10.0
 7930.0   12.650   10.0
 7940.0   12.684   10.0
 7950.0   12.650   10.0
 7960.0   12.493   10.0
 7970.0   12.583   10.0
 7980.0   12.578   10.0
 7990.0   12.568   10.0
 8000.0   12.540   10.0
 8010.0   12.557   10.0
 8020.0   12.630   10.0
 8030.0   12.638   10.0
 8040.0   12.655   10.0
 8050.0   12.555   10.0
 8060.0   12.652   10.0
 8070.0   12.619   10.0
 8080.0   12.643   10.0
 8090.0   12.628   10.0
 8100.0   12.698   10.0
 8110.0   12.718   10.0
 8120.0   12.707   10.0
 8130.0   12.816   10.0
 8140.0   12.676   10.0
 8150.0   12.785   10.0
 8160.0   12.807   10.0
 8170.0   12.880   10.0
 8180.0   12.883   10.0
 8190.0   12.821   10.0
 8200.0   12.759   10.0
 8210.0   12.738   10.0
 8220.0   12.778   10.0
 8230.0   12.996   10.0
 8240.0   12.817   10.0
 8250.0   12.737   10.0
 8260.0   12.727   10.0
 8270.0   12.837   10.0
 8280.0   13.044   10.0
 8290.0   13.013   10.0
